user_id,is_gone
11388,0.19428571428571428
11389,0.3749049429657795
11391,0.3749049429657795
11411,0.09455920861216177
11417,0.3749049429657795
11426,0.9994895354772844
11440,0.9259259259259259
11477,0.1725067385444744
11478,0.0
11500,0.9994895354772844
11501,0.9994895354772844
11525,0.9994895354772844
11526,0.3749049429657795
11536,0.3749049429657795
11544,0.9994895354772844
11558,0.3749049429657795
11569,0.9994895354772844
11584,0.09455920861216177
11586,0.9994895354772844
11589,0.3749049429657795
11608,0.9994895354772844
11617,0.9994895354772844
11619,0.9994895354772844
11630,0.9994895354772844
11631,0.9994895354772844
11635,0.3749049429657795
11664,0.9994895354772844
11665,0.3749049429657795
11674,0.9994895354772844
11682,0.9994895354772844
11695,0.3749049429657795
11712,0.19428571428571428
11727,0.3749049429657795
11732,0.6111111111111112
11745,0.3749049429657795
11749,0.9994895354772844
11777,0.4311377245508982
11781,0.9994895354772844
11808,0.9994895354772844
11832,0.19428571428571428
11856,0.19428571428571428
11859,0.19428571428571428
11865,0.1725067385444744
11874,0.3749049429657795
11881,0.3749049429657795
11899,1.0
11911,0.9994895354772844
11913,0.9994895354772844
11921,0.4311377245508982
11923,0.8769230769230769
11926,0.9994895354772844
11928,0.3749049429657795
11939,0.3749049429657795
11946,0.19428571428571428
11967,0.09455920861216177
11979,0.9994895354772844
11980,0.19428571428571428
11984,0.9994895354772844
11985,0.09455920861216177
11990,0.09455920861216177
11998,0.9994895354772844
12008,0.3749049429657795
12021,1.0
12023,0.9994895354772844
12035,0.3749049429657795
12066,0.3749049429657795
12076,0.09455920861216177
12085,0.9994895354772844
12095,0.3749049429657795
12113,0.3749049429657795
12114,0.09455920861216177
12122,0.19428571428571428
12123,0.9994895354772844
12125,0.3749049429657795
12129,0.19428571428571428
12138,0.09455920861216177
12150,0.4311377245508982
12155,0.3749049429657795
12161,0.9994895354772844
12162,0.9994895354772844
12174,0.3749049429657795
12175,0.9994895354772844
12184,0.9994895354772844
12188,0.9994895354772844
12194,0.3749049429657795
12199,0.4311377245508982
12212,0.3749049429657795
12220,0.3749049429657795
12224,0.9994895354772844
12258,0.9994895354772844
12267,0.09455920861216177
12270,0.0
12290,1.0
12306,0.19428571428571428
12314,0.3749049429657795
12322,0.9994895354772844
12339,0.3749049429657795
12346,0.3749049429657795
12355,0.0
12383,0.09455920861216177
12389,1.0
12392,0.9994895354772844
12400,0.1725067385444744
12412,0.0
12427,0.3749049429657795
12431,0.4311377245508982
12435,0.9994895354772844
12464,0.0
12480,0.9994895354772844
12484,0.3749049429657795
12510,0.19428571428571428
12519,0.3749049429657795
12533,0.7547169811320755
12538,0.9994895354772844
12549,0.3749049429657795
12555,0.9994895354772844
12559,0.7547169811320755
12565,0.9994895354772844
12575,0.9994895354772844
12579,0.3749049429657795
12628,0.1725067385444744
12632,0.8769230769230769
12655,0.4311377245508982
12664,0.9994895354772844
12677,0.9994895354772844
12679,0.9994895354772844
12683,0.0
12691,0.4311377245508982
12693,0.1725067385444744
12704,0.9994895354772844
12707,0.0
12709,0.09455920861216177
12712,0.3749049429657795
12713,0.0
12714,0.3749049429657795
12725,0.9994895354772844
12746,0.0
12748,0.3749049429657795
12754,0.9994895354772844
12761,0.0
12781,0.9994895354772844
12793,0.3749049429657795
12810,0.19428571428571428
12823,0.3749049429657795
12826,0.3749049429657795
12827,0.9994895354772844
12857,0.9994895354772844
12865,0.3749049429657795
12879,0.0
12883,0.8059701492537313
12885,0.19428571428571428
12907,0.3749049429657795
12921,0.9994895354772844
12924,0.3749049429657795
12933,0.9994895354772844
12943,0.9994895354772844
12945,0.3749049429657795
12968,0.9259259259259259
12987,0.4311377245508982
13015,0.3749049429657795
13037,0.3749049429657795
13045,0.9994895354772844
13078,0.09455920861216177
13084,0.9994895354772844
13093,0.9259259259259259
13099,0.8769230769230769
13106,0.9259259259259259
13110,0.1725067385444744
13113,0.3749049429657795
13118,0.09455920861216177
13121,0.7547169811320755
13132,0.9994895354772844
13148,0.9994895354772844
13150,0.1725067385444744
13169,0.3749049429657795
13170,0.7547169811320755
13174,0.09455920861216177
13196,0.3749049429657795
13224,0.3749049429657795
13226,0.1725067385444744
13228,0.3749049429657795
13247,0.9994895354772844
13263,0.9994895354772844
13265,0.9994895354772844
13279,0.9994895354772844
13283,0.19428571428571428
13295,0.9994895354772844
13308,0.0
13319,0.3749049429657795
13324,0.0
13330,0.3749049429657795
13351,0.9994895354772844
13360,0.9994895354772844
13362,0.09455920861216177
13385,0.9994895354772844
13394,0.3749049429657795
13400,0.0
13406,0.3749049429657795
13416,0.3749049429657795
13432,0.19428571428571428
13433,0.3749049429657795
13441,0.3749049429657795
13455,0.3749049429657795
13457,0.19428571428571428
13505,0.9994895354772844
13507,1.0
13518,0.3749049429657795
13520,0.3749049429657795
13530,0.9994895354772844
13538,0.3749049429657795
13546,0.3749049429657795
13549,0.9994895354772844
13550,0.9994895354772844
13557,0.09455920861216177
13561,0.3749049429657795
13583,0.0
13599,0.9994895354772844
13604,0.3749049429657795
13619,0.3749049429657795
13629,0.9994895354772844
13634,0.3749049429657795
13639,0.3749049429657795
13642,0.3749049429657795
13648,0.8059701492537313
13658,0.9994895354772844
13664,0.9259259259259259
13667,0.3749049429657795
13670,0.3749049429657795
13671,0.7547169811320755
13681,0.9994895354772844
13689,0.3749049429657795
13693,0.9994895354772844
13696,0.9994895354772844
13701,0.0
13704,0.1725067385444744
13712,0.9994895354772844
13713,0.9994895354772844
13728,0.9994895354772844
13732,0.19428571428571428
13744,0.9994895354772844
13760,1.0
13772,0.9994895354772844
13780,0.3749049429657795
13788,0.7547169811320755
13798,0.9994895354772844
13809,0.9994895354772844
13815,0.19428571428571428
13832,1.0
13840,0.3749049429657795
13872,0.3749049429657795
13873,0.9994895354772844
13930,0.9994895354772844
13933,0.9994895354772844
13934,0.9994895354772844
13935,0.9994895354772844
13949,0.3749049429657795
13951,0.19428571428571428
13956,0.19428571428571428
13967,0.3749049429657795
13976,0.3749049429657795
13987,0.3749049429657795
14000,0.9994895354772844
14002,0.9994895354772844
14013,0.1725067385444744
14014,0.4311377245508982
14026,0.9994895354772844
14027,0.3749049429657795
14029,0.3749049429657795
14032,0.9259259259259259
14033,0.9994895354772844
14040,0.3749049429657795
14047,0.3749049429657795
14056,0.9994895354772844
14077,0.9994895354772844
14086,0.4311377245508982
14117,0.9994895354772844
14120,0.0
14124,0.3749049429657795
14130,0.9994895354772844
14135,0.9994895354772844
14153,0.9994895354772844
14158,0.3749049429657795
14165,0.9994895354772844
14171,0.3749049429657795
14182,0.8059701492537313
14197,0.3749049429657795
14198,0.9994895354772844
14210,0.9994895354772844
14230,0.3749049429657795
14236,0.19428571428571428
14250,0.1725067385444744
14270,0.9994895354772844
14272,0.4311377245508982
14281,0.3749049429657795
14283,0.19428571428571428
14285,0.1725067385444744
14296,0.0
14302,0.09455920861216177
14322,0.9994895354772844
14331,0.9994895354772844
14351,0.3749049429657795
14373,0.8059701492537313
14375,0.3749049429657795
14377,0.8059701492537313
14393,0.1725067385444744
14394,0.8059701492537313
14412,0.9994895354772844
14425,0.3749049429657795
14430,0.4311377245508982
14431,0.1725067385444744
14435,0.3749049429657795
14443,0.7547169811320755
14444,0.3749049429657795
14448,0.3749049429657795
14449,0.8769230769230769
14471,0.9994895354772844
14482,0.3749049429657795
14498,0.3749049429657795
14500,0.19428571428571428
14505,0.3749049429657795
14507,0.4311377245508982
14516,0.3749049429657795
14532,0.0
14537,0.8059701492537313
14540,0.9994895354772844
14552,0.9994895354772844
14553,0.8059701492537313
14555,0.8059701492537313
14557,0.09455920861216177
14558,0.9994895354772844
14562,0.3749049429657795
14564,0.9994895354772844
14587,0.9994895354772844
14591,0.3749049429657795
14592,0.3749049429657795
14614,0.3749049429657795
14627,0.0
14634,0.1725067385444744
14654,0.3749049429657795
14660,0.4311377245508982
14678,0.0
14725,0.9994895354772844
14731,0.9994895354772844
14760,0.3749049429657795
14761,0.0
14800,0.9994895354772844
14804,1.0
14806,0.3749049429657795
14827,0.3749049429657795
14849,0.3749049429657795
14851,0.8059701492537313
14877,0.9994895354772844
14886,0.9259259259259259
14905,0.19428571428571428
14911,0.4311377245508982
14915,0.9994895354772844
14918,0.8769230769230769
14923,0.1725067385444744
14959,0.0
14978,0.9994895354772844
14989,0.8059701492537313
15005,0.09455920861216177
15012,0.9994895354772844
15021,0.6111111111111112
15027,0.3749049429657795
15049,0.3749049429657795
15090,0.3749049429657795
15092,0.9994895354772844
15103,0.0
15138,0.0
15140,0.3749049429657795
15143,0.3749049429657795
15151,0.19428571428571428
15165,0.9994895354772844
15166,0.3749049429657795
15179,0.0
15187,0.19428571428571428
15190,0.3749049429657795
15209,0.9994895354772844
15215,0.3749049429657795
15216,0.3749049429657795
15218,0.0
15220,1.0
15222,0.9994895354772844
15235,0.9994895354772844
15249,0.3749049429657795
15252,0.7547169811320755
15254,0.9994895354772844
15255,0.0
15266,0.9994895354772844
15269,0.8059701492537313
15277,0.8059701492537313
15282,0.9994895354772844
15285,0.19428571428571428
15305,0.3749049429657795
15312,0.9994895354772844
15322,0.3749049429657795
15327,0.0
15328,0.9994895354772844
15330,0.9994895354772844
15332,0.0
15336,0.9994895354772844
15342,0.3749049429657795
15380,0.3749049429657795
15389,0.9994895354772844
15393,0.8769230769230769
15395,0.9994895354772844
15403,0.3749049429657795
15404,0.9994895354772844
15405,0.3749049429657795
15417,0.3749049429657795
15420,0.9994895354772844
15423,0.3749049429657795
15430,0.0
15453,0.19428571428571428
15461,0.4311377245508982
15477,0.1725067385444744
15485,0.19428571428571428
15487,0.1725067385444744
15503,0.1725067385444744
15543,0.9994895354772844
15553,0.09455920861216177
15564,0.9994895354772844
15565,1.0
15584,0.3749049429657795
15585,0.9994895354772844
15599,0.19428571428571428
15602,0.9994895354772844
15610,0.1725067385444744
15622,0.3749049429657795
15638,0.9994895354772844
15640,0.0
15642,0.1725067385444744
15659,0.9994895354772844
15666,0.3749049429657795
15677,0.1725067385444744
15692,0.9994895354772844
15705,0.09455920861216177
15707,0.9994895354772844
15722,0.1725067385444744
15727,0.0
15745,0.3749049429657795
15785,0.9259259259259259
15793,0.3749049429657795
15800,0.3749049429657795
15814,0.0
15815,0.19428571428571428
15822,0.3749049429657795
15827,0.9994895354772844
15835,0.3749049429657795
15840,0.3749049429657795
15846,0.3749049429657795
15851,0.4311377245508982
15857,0.8059701492537313
15861,0.9994895354772844
15863,0.9994895354772844
15866,0.09455920861216177
15874,0.19428571428571428
15883,0.0
15887,0.9994895354772844
15895,0.1725067385444744
15897,0.3749049429657795
15901,0.9994895354772844
15909,0.9994895354772844
15911,0.3749049429657795
15919,0.9994895354772844
15931,0.19428571428571428
15932,0.9994895354772844
15936,0.9994895354772844
15939,0.8059701492537313
15947,0.9994895354772844
15969,0.3749049429657795
15982,0.9994895354772844
15983,0.0
15984,0.9994895354772844
15989,0.3749049429657795
16036,0.8059701492537313
16037,0.3749049429657795
16050,0.9994895354772844
16072,0.3749049429657795
16087,0.8059701492537313
16095,0.3749049429657795
16108,0.0
16119,0.19428571428571428
16126,0.0
16131,0.4311377245508982
16147,0.3749049429657795
16149,0.9994895354772844
16153,0.19428571428571428
16157,0.3749049429657795
16161,0.9994895354772844
16207,0.9994895354772844
16208,0.9994895354772844
16223,0.9994895354772844
16225,0.3749049429657795
16230,0.3749049429657795
16243,0.9994895354772844
16254,0.3749049429657795
16264,0.3749049429657795
16272,0.9994895354772844
16282,0.9994895354772844
16286,0.9994895354772844
16301,0.4311377245508982
16342,0.3749049429657795
16354,0.9994895354772844
16356,0.9994895354772844
16361,0.0
16364,0.0
16365,0.19428571428571428
16381,0.19428571428571428
16389,0.3749049429657795
16413,0.9994895354772844
16414,0.0
16418,0.0
16422,0.3749049429657795
16424,0.0
16425,1.0
16459,0.3749049429657795
16462,0.3749049429657795
16465,0.9994895354772844
16468,0.0
16472,0.0
16476,0.9994895354772844
16495,0.09455920861216177
16500,0.3749049429657795
16506,0.3749049429657795
16526,0.19428571428571428
16532,1.0
16540,0.7547169811320755
16555,0.9994895354772844
16573,0.3749049429657795
16595,0.3749049429657795
16622,0.8059701492537313
16639,0.3749049429657795
16681,0.9994895354772844
16686,0.09455920861216177
16688,0.09455920861216177
16699,0.3749049429657795
16705,0.1725067385444744
16706,0.19428571428571428
16709,0.3749049429657795
16722,0.9994895354772844
16744,0.3749049429657795
16763,0.3749049429657795
16774,0.4311377245508982
16777,0.9259259259259259
16780,0.9994895354772844
16797,0.9994895354772844
16806,0.9994895354772844
16810,0.3749049429657795
16814,0.4311377245508982
16816,0.9994895354772844
16828,0.0
16836,0.3749049429657795
16839,0.19428571428571428
16841,0.9994895354772844
16843,0.19428571428571428
16858,0.09455920861216177
16870,0.3749049429657795
16874,0.3749049429657795
16887,0.0
16898,0.8059701492537313
16902,0.8059701492537313
16917,0.19428571428571428
16944,0.0
16952,0.9994895354772844
16986,0.9994895354772844
16995,0.9994895354772844
16999,0.3749049429657795
17007,0.9994895354772844
17011,0.9994895354772844
17012,0.9994895354772844
17015,0.8059701492537313
17027,0.3749049429657795
17034,1.0
17080,0.9994895354772844
17083,0.3749049429657795
17089,0.9994895354772844
17091,0.4311377245508982
17095,1.0
17098,0.3749049429657795
17100,0.3749049429657795
17118,0.9994895354772844
17163,0.3749049429657795
17164,0.9994895354772844
17194,0.9994895354772844
17208,0.3749049429657795
17222,0.3749049429657795
17229,0.9994895354772844
17236,0.19428571428571428
17241,0.9994895354772844
17255,0.8059701492537313
17258,0.1725067385444744
17275,0.3749049429657795
17277,0.09455920861216177
17279,1.0
17283,0.8059701492537313
17294,0.9994895354772844
17302,0.3749049429657795
17309,0.8769230769230769
17319,0.3749049429657795
17343,0.9994895354772844
17354,0.9994895354772844
17371,0.1725067385444744
17373,0.3749049429657795
17374,0.09455920861216177
17391,0.9994895354772844
17410,0.3749049429657795
17418,0.0
17427,0.8769230769230769
17428,0.9994895354772844
17435,0.3749049429657795
17436,0.19428571428571428
17445,0.9994895354772844
17461,0.3749049429657795
17462,0.9994895354772844
17463,0.9994895354772844
17467,0.9994895354772844
17471,0.9994895354772844
17477,0.9994895354772844
17512,0.3749049429657795
17516,0.0
17524,0.4311377245508982
17549,0.4311377245508982
17563,0.3749049429657795
17592,0.3749049429657795
17599,0.9994895354772844
17607,0.0
17610,0.9994895354772844
17613,0.1725067385444744
17621,0.3749049429657795
17638,0.4311377245508982
17640,0.9994895354772844
17643,0.3749049429657795
17647,0.09455920861216177
17666,0.7547169811320755
17674,0.9994895354772844
17691,0.3749049429657795
17704,0.9994895354772844
17727,0.3749049429657795
17731,0.0
17742,0.3749049429657795
17755,1.0
17760,0.7547169811320755
17769,0.3749049429657795
17775,0.3749049429657795
17787,0.19428571428571428
17804,0.9259259259259259
17805,0.4311377245508982
17811,0.0
17820,0.0
17826,0.3749049429657795
17831,0.9994895354772844
17839,0.3749049429657795
17859,0.9994895354772844
17865,0.3749049429657795
17869,0.9994895354772844
17881,0.0
17884,0.0
17888,0.0
17899,0.7547169811320755
17914,0.9994895354772844
17917,0.3749049429657795
17927,0.3749049429657795
17938,0.1725067385444744
17940,0.9994895354772844
17961,0.8059701492537313
17964,0.0
17967,0.4311377245508982
17982,0.9994895354772844
17988,0.9994895354772844
18032,0.0
18035,0.4311377245508982
18051,0.19428571428571428
18052,0.9994895354772844
18054,0.3749049429657795
18059,0.3749049429657795
18082,0.3749049429657795
18101,0.0
18108,0.4311377245508982
18132,0.0
18135,0.19428571428571428
18142,0.4311377245508982
18149,0.3749049429657795
18150,0.19428571428571428
18163,0.9994895354772844
18169,0.3749049429657795
18176,0.9994895354772844
18196,0.3749049429657795
18199,0.3749049429657795
18203,0.9994895354772844
18206,0.3749049429657795
18214,0.9994895354772844
18225,0.9994895354772844
18242,0.09455920861216177
18249,0.19428571428571428
18253,0.3749049429657795
18254,0.19428571428571428
18256,0.9994895354772844
18273,1.0
18276,0.3749049429657795
18298,0.9994895354772844
18301,0.3749049429657795
18316,0.9994895354772844
18331,0.4311377245508982
18333,0.09455920861216177
18342,0.9994895354772844
18351,0.8059701492537313
18355,0.9994895354772844
18358,0.9994895354772844
18370,0.09455920861216177
18375,0.19428571428571428
18381,0.1725067385444744
18384,0.0
18386,0.4311377245508982
18388,0.4311377245508982
18393,0.9994895354772844
18411,0.3749049429657795
18414,0.0
18426,0.3749049429657795
18431,0.3749049429657795
18432,0.1725067385444744
18434,0.3749049429657795
18445,0.09455920861216177
18467,0.0
18470,0.3749049429657795
18492,0.0
18496,0.9994895354772844
18500,0.9994895354772844
18520,0.9994895354772844
18528,0.3749049429657795
18546,0.3749049429657795
18560,0.9994895354772844
18565,0.0
18578,0.1725067385444744
18583,0.9994895354772844
18602,0.9994895354772844
18603,0.0
18609,0.9994895354772844
18615,0.8769230769230769
18623,0.8059701492537313
18624,0.9994895354772844
18637,0.3749049429657795
18655,0.19428571428571428
18661,0.9994895354772844
18669,0.3749049429657795
18691,0.19428571428571428
18695,0.0
18701,0.4311377245508982
18707,0.9259259259259259
18708,0.0
18721,0.3749049429657795
18726,0.09455920861216177
18730,0.9994895354772844
18739,0.09455920861216177
18757,0.9994895354772844
18759,0.8059701492537313
18770,0.3749049429657795
18789,0.3749049429657795
18809,1.0
18820,0.19428571428571428
18822,0.8769230769230769
18828,0.3749049429657795
18833,0.9994895354772844
18834,0.4311377245508982
18835,0.0
18840,0.9994895354772844
18846,0.3749049429657795
18849,0.0
18854,0.9994895354772844
18861,0.9994895354772844
18862,0.3749049429657795
18874,0.3749049429657795
18888,0.3749049429657795
18914,0.3749049429657795
18915,1.0
18941,0.0
18975,0.3749049429657795
18977,0.0
19020,0.0
19048,0.1725067385444744
19052,0.3749049429657795
19054,0.9994895354772844
19072,0.3749049429657795
19076,0.3749049429657795
19100,0.19428571428571428
19103,0.9994895354772844
19106,0.3749049429657795
19110,0.3749049429657795
19112,0.09455920861216177
19130,0.19428571428571428
19146,0.3749049429657795
19157,0.9994895354772844
19171,0.9994895354772844
19187,0.9994895354772844
19189,0.3749049429657795
19199,0.3749049429657795
19216,0.0
19226,0.19428571428571428
19257,0.9994895354772844
19259,0.3749049429657795
19263,0.3749049429657795
19275,0.3749049429657795
19292,0.3749049429657795
19318,0.9994895354772844
19362,0.19428571428571428
19381,0.3749049429657795
19395,0.3749049429657795
19400,0.3749049429657795
19401,0.0
19444,0.9994895354772844
19469,0.8769230769230769
19486,0.9994895354772844
19487,0.0
19494,0.0
19510,0.3749049429657795
19516,0.09455920861216177
19533,0.3749049429657795
19539,0.0
19557,0.9994895354772844
19598,0.9994895354772844
19600,0.09455920861216177
19603,0.9994895354772844
19616,0.3749049429657795
19629,0.19428571428571428
19631,0.3749049429657795
19637,1.0
19642,0.9994895354772844
19648,0.0
19661,0.9994895354772844
19686,0.6111111111111112
19696,0.9994895354772844
19712,0.9994895354772844
19721,0.9994895354772844
19729,0.9994895354772844
19730,0.9994895354772844
19731,0.3749049429657795
19759,0.9994895354772844
19785,0.0
19788,0.0
19791,0.3749049429657795
19794,0.9994895354772844
19795,0.1725067385444744
19796,0.9994895354772844
19800,0.3749049429657795
19821,0.9994895354772844
19822,0.3749049429657795
19823,0.09455920861216177
19833,0.4311377245508982
19834,0.19428571428571428
19840,0.3749049429657795
19851,0.3749049429657795
19861,0.09455920861216177
19872,0.3749049429657795
19879,0.1725067385444744
19885,0.9994895354772844
19915,0.7547169811320755
19918,0.3749049429657795
19920,0.0
19923,0.0
19932,0.9994895354772844
19939,0.0
19947,0.9994895354772844
19948,0.3749049429657795
19953,0.19428571428571428
19964,0.3749049429657795
19971,0.3749049429657795
19976,0.0
19980,0.8769230769230769
19988,0.3749049429657795
19991,0.09455920861216177
20009,0.9994895354772844
20019,0.3749049429657795
20021,0.1725067385444744
20055,0.8769230769230769
20066,0.9994895354772844
20070,0.8059701492537313
20127,0.3749049429657795
20137,0.9994895354772844
20143,0.9259259259259259
20154,0.3749049429657795
20158,0.8059701492537313
20172,0.3749049429657795
20178,0.9994895354772844
20185,0.3749049429657795
20193,0.9994895354772844
20199,0.9994895354772844
20212,0.3749049429657795
20221,0.9994895354772844
20228,0.9994895354772844
20257,0.0
20258,0.09455920861216177
20262,0.3749049429657795
20267,0.8059701492537313
20274,0.9994895354772844
20291,0.3749049429657795
20295,0.0
20298,0.3749049429657795
20299,0.3749049429657795
20312,0.1725067385444744
20320,0.3749049429657795
20325,0.9994895354772844
20333,0.0
20334,0.9994895354772844
20345,0.3749049429657795
20367,0.4311377245508982
20370,0.9994895354772844
20395,0.0
20396,0.3749049429657795
20397,0.7547169811320755
20398,0.9994895354772844
20405,0.3749049429657795
20411,0.9994895354772844
20418,0.9994895354772844
20426,0.9994895354772844
20431,0.6111111111111112
20434,0.3749049429657795
20442,0.9994895354772844
20454,0.09455920861216177
20462,0.9994895354772844
20467,0.4311377245508982
20470,0.4311377245508982
20473,0.19428571428571428
20489,0.3749049429657795
20498,0.9994895354772844
20504,0.4311377245508982
20514,0.9994895354772844
20516,0.9994895354772844
20543,0.8059701492537313
20560,0.3749049429657795
20574,1.0
20597,0.19428571428571428
20616,0.1725067385444744
20622,0.3749049429657795
20623,0.09455920861216177
20644,0.3749049429657795
20727,0.9994895354772844
20734,0.09455920861216177
20740,0.19428571428571428
20756,0.4311377245508982
20762,0.0
20766,0.3749049429657795
20770,0.9994895354772844
20776,0.7547169811320755
20784,0.8059701492537313
20793,0.4311377245508982
20795,0.3749049429657795
20802,0.9994895354772844
20832,0.9994895354772844
20838,0.1725067385444744
20842,1.0
20856,0.9994895354772844
20858,0.9994895354772844
20872,0.8059701492537313
20886,0.3749049429657795
20889,0.0
20911,0.3749049429657795
20918,0.3749049429657795
20927,0.19428571428571428
20941,0.9994895354772844
20942,0.9994895354772844
20957,0.9994895354772844
20975,0.3749049429657795
20976,0.09455920861216177
20996,0.3749049429657795
21001,0.3749049429657795
21039,0.9994895354772844
21041,0.9994895354772844
21045,0.19428571428571428
21053,0.3749049429657795
21055,0.9994895354772844
21069,0.9994895354772844
21076,0.0
21090,0.3749049429657795
21098,0.3749049429657795
21103,0.0
21112,0.3749049429657795
21134,0.9994895354772844
21143,0.9994895354772844
21146,0.3749049429657795
21147,0.09455920861216177
21159,0.3749049429657795
21171,0.9994895354772844
21178,0.7547169811320755
21185,0.9994895354772844
21186,0.0
21194,0.9994895354772844
21209,0.3749049429657795
21216,1.0
21220,0.09455920861216177
21221,0.9994895354772844
21236,0.0
21245,0.9994895354772844
21247,0.9994895354772844
21250,0.9994895354772844
21263,0.3749049429657795
21265,0.3749049429657795
21272,0.3749049429657795
21290,0.3749049429657795
21302,0.3749049429657795
21313,0.3749049429657795
21346,0.7547169811320755
21353,0.9994895354772844
21355,0.3749049429657795
21364,0.0
21379,0.9994895354772844
21383,0.9994895354772844
21384,0.3749049429657795
21391,1.0
21396,0.9994895354772844
21398,0.3749049429657795
21408,0.3749049429657795
21425,0.9994895354772844
21432,0.3749049429657795
21444,0.9994895354772844
21464,0.0
21466,0.9994895354772844
21484,0.3749049429657795
21485,0.4311377245508982
21496,0.3749049429657795
21512,0.9994895354772844
21513,0.9994895354772844
21524,0.8059701492537313
21528,0.19428571428571428
21529,0.9994895354772844
21544,0.3749049429657795
21572,0.9994895354772844
21578,0.19428571428571428
21579,0.19428571428571428
21595,0.9994895354772844
21605,0.6111111111111112
21608,0.3749049429657795
21611,0.8059701492537313
21615,0.8059701492537313
21624,0.1725067385444744
21633,0.09455920861216177
21642,0.0
21644,0.3749049429657795
21646,0.1725067385444744
21654,0.9994895354772844
21659,0.9994895354772844
21672,0.3749049429657795
21674,0.9994895354772844
21675,0.9994895354772844
21685,0.9994895354772844
21714,0.3749049429657795
21715,0.0
21717,0.3749049429657795
21720,0.1725067385444744
21736,0.9994895354772844
21755,0.3749049429657795
21765,0.9994895354772844
21777,0.9994895354772844
21801,0.9994895354772844
21804,0.9994895354772844
21821,0.9994895354772844
21828,0.9994895354772844
21866,0.3749049429657795
21873,0.3749049429657795
21890,0.9994895354772844
21892,0.9994895354772844
21895,0.3749049429657795
21901,0.8769230769230769
21905,0.9994895354772844
21909,0.3749049429657795
21924,0.09455920861216177
21927,0.0
21928,0.9994895354772844
21941,0.9994895354772844
21965,0.3749049429657795
21966,0.9994895354772844
21983,0.3749049429657795
21987,0.3749049429657795
21992,0.0
22007,0.3749049429657795
22019,0.9994895354772844
22026,0.9994895354772844
22051,0.3749049429657795
22061,0.3749049429657795
22082,0.09455920861216177
22111,0.09455920861216177
22113,0.9994895354772844
22133,0.0
22151,0.8059701492537313
22170,0.0
22178,0.1725067385444744
22201,0.8769230769230769
22215,0.9994895354772844
22239,0.3749049429657795
22253,0.3749049429657795
22274,0.7547169811320755
22287,0.9994895354772844
22290,0.9994895354772844
22296,0.1725067385444744
22309,0.4311377245508982
22340,0.0
22355,0.9994895354772844
22357,0.3749049429657795
22358,0.9994895354772844
22361,0.3749049429657795
22406,0.9994895354772844
22409,0.19428571428571428
22410,0.0
22414,0.9994895354772844
22438,0.9994895354772844
22441,0.3749049429657795
22448,0.19428571428571428
22452,0.9994895354772844
22454,0.1725067385444744
22455,0.9259259259259259
22466,0.3749049429657795
22487,0.09455920861216177
22491,0.9994895354772844
22493,0.3749049429657795
22508,0.3749049429657795
22516,0.3749049429657795
22532,0.3749049429657795
22540,0.9994895354772844
22548,0.9994895354772844
22554,0.19428571428571428
22600,0.3749049429657795
22643,0.19428571428571428
22649,0.0
22650,0.3749049429657795
22663,0.3749049429657795
22665,0.8059701492537313
22674,0.19428571428571428
22677,0.3749049429657795
22698,0.0
22709,0.9994895354772844
22711,0.8769230769230769
22715,0.9994895354772844
22728,0.3749049429657795
22735,0.19428571428571428
22755,0.19428571428571428
22757,0.9994895354772844
22758,0.19428571428571428
22760,0.3749049429657795
22763,0.0
22770,0.8059701492537313
22774,0.9994895354772844
22775,0.9994895354772844
22782,0.9994895354772844
22796,0.9994895354772844
22808,0.9994895354772844
22821,0.3749049429657795
22839,0.9994895354772844
22854,0.4311377245508982
22855,0.4311377245508982
22875,0.9994895354772844
22879,0.3749049429657795
22889,0.3749049429657795
22890,0.3749049429657795
22894,0.0
22907,0.9994895354772844
22915,0.9994895354772844
22949,0.19428571428571428
22950,0.7547169811320755
22953,0.9259259259259259
22961,0.1725067385444744
22963,1.0
22978,0.0
22995,0.0
23003,0.19428571428571428
23008,0.9994895354772844
23022,0.4311377245508982
23033,0.8769230769230769
23040,0.3749049429657795
23048,0.9994895354772844
23084,0.9994895354772844
23092,0.9994895354772844
23098,0.09455920861216177
23107,0.19428571428571428
23114,0.0
23118,0.4311377245508982
23121,0.09455920861216177
23135,0.0
23140,1.0
23143,0.19428571428571428
23146,0.19428571428571428
23154,0.0
23181,0.3749049429657795
23208,0.0
23213,0.4311377245508982
23214,0.9994895354772844
23245,0.9994895354772844
23247,0.3749049429657795
23268,0.3749049429657795
23273,0.3749049429657795
23275,0.9994895354772844
23282,0.8059701492537313
23284,0.3749049429657795
23297,0.8769230769230769
23299,0.3749049429657795
23303,0.9994895354772844
23333,0.19428571428571428
23334,0.09455920861216177
23347,0.3749049429657795
23357,0.3749049429657795
23374,0.8059701492537313
23378,0.0
23386,0.1725067385444744
23397,0.9994895354772844
23410,0.0
23424,0.9994895354772844
23429,0.8769230769230769
23437,0.9994895354772844
23441,0.9994895354772844
23450,0.9259259259259259
23452,0.3749049429657795
23453,0.3749049429657795
23456,0.3749049429657795
23466,0.0
23468,0.3749049429657795
23476,0.9994895354772844
23483,0.3749049429657795
23490,1.0
23495,0.3749049429657795
23498,0.4311377245508982
23538,0.9994895354772844
23544,0.9994895354772844
23550,0.3749049429657795
23555,0.0
23567,0.9994895354772844
23568,0.9994895354772844
23572,0.19428571428571428
23579,0.19428571428571428
