user_id,is_gone
10883,0.19678630429967173
10906,0.22720767909102538
10909,0.12541377846724505
10917,0.49588788796059946
10936,0.25154950555937483
10943,0.8931435478191899
10947,0.21195172283552283
10975,0.23563440206698158
10990,0.3227364934202405
10991,0.14564684901170882
10994,0.1832428451796736
11003,0.6306362207391681
11012,0.9963884796741604
11014,0.9999999902603737
11019,0.9999999395563434
11035,0.9999850908393149
11037,1.0
11053,0.9496244883711686
11065,0.9995929044600826
11098,0.4109821946985978
11111,0.9999913866857734
11113,0.9999999999660794
11120,0.9997005450767114
11122,0.19678630429967173
11137,0.9999994752128848
11152,0.3090045585490696
11155,0.8982009801645419
11169,0.9999999918510548
11174,0.9993990872137094
11179,0.37419247564118435
11191,0.3679002880545363
11206,0.21195172283552283
11209,0.33678124458425285
11210,0.6865516027536921
11223,0.9188951043862347
11227,0.6379190818790942
11233,0.3301691942169093
11238,0.6974488049500346
11272,0.3679002880545363
11273,0.9999701012237492
11289,0.27622609487687877
11303,0.2698396924293174
11306,0.35112032312061026
11325,0.23395808365291484
11349,0.9998869826509431
11367,0.3805976152135517
11374,0.8808854175503976
11383,0.1774663591577249
11388,0.22276109957270904
11389,0.2640187173323682
11391,0.3227364934202405
11411,0.25929061857090263
11417,0.33678124458425285
11426,0.9763613101290979
11440,0.948240684063542
11477,0.25154950555937483
11478,0.8101832888551371
11500,0.9568393945719583
11501,0.9764704731215592
11525,0.9999936405609111
11526,0.3283773749727558
11536,0.22724088359859804
11544,0.9999998083089069
11558,0.3090045585490696
11569,0.9999999999999998
11584,0.7271179014081954
11586,0.9995783788266347
11589,0.3657332458942412
11608,0.9998222545050077
11617,0.99915274935756
11619,1.0
11630,0.9985349711109671
11631,0.9999124490726045
11635,0.2400709452428266
11664,0.9618325210735775
11665,0.3956892252348134
11674,0.9999999948980216
11682,0.9999999999590217
11695,0.3110002861139128
11712,0.2698396924293174
11727,0.3657332458942412
11732,0.948556581971796
11745,0.3657332458942412
11749,0.9972118587487392
11777,0.6652300558596971
11781,0.9999999865686842
11808,0.9985034727114357
11832,0.28254282958757765
11856,0.22276109957270904
11859,0.20702543998155037
11865,0.26370257345884285
11874,0.3805976152135517
11881,0.3227364934202405
11899,0.9805645037242937
11911,0.9641602762175064
11913,0.9999999993779021
11921,0.5528197056127268
11923,0.8932142495280829
11926,0.9871082711952996
11928,0.44206128166780995
11939,0.3227364934202405
11946,0.2956018815855827
11967,0.15855534402572963
11979,0.9990922518970858
11980,0.1869341991019497
11984,0.9999997495791678
11985,0.9852897881929339
11990,0.0928893900427596
11998,0.9999051802959743
12008,0.3227364934202405
12021,0.9245139103247432
12023,0.999999841249907
12035,0.4810226013114348
12066,0.4810226013114348
12076,0.6132985645753743
12085,0.9953727956308328
12095,0.3657332458942412
12113,0.3227364934202405
12114,0.23563440206698158
12122,0.1869341991019497
12123,0.9975224374919621
12125,0.45778879776020476
12129,0.22276109957270904
12138,0.1710347016808216
12150,0.7715886713111104
12155,0.3956892252348134
12161,0.9999184521427533
12162,0.9999993918530526
12174,0.29754832138736026
12175,0.9969497652628734
12184,0.9971857495935291
12188,0.9340514120815392
12194,0.35112032312061026
12199,0.6294445880785525
12212,0.3090045585490696
12220,0.28443800269761005
12224,0.9986761754725179
12258,0.9975741155520189
12267,0.9998778057915283
12270,0.8269643055387991
12290,0.9286483469501904
12306,0.1774663591577249
12314,0.25185606328199356
12322,0.9997925128966745
12339,0.4148437284379298
12346,0.3227364934202405
12355,0.21195172283552283
12383,0.943853280179639
12389,0.9974287360409922
12392,0.9999994223448894
12400,0.19043232453123457
12412,0.7717901696379349
12427,0.5757551320665276
12431,0.5684728229695752
12435,0.9562872452925116
12464,0.21195172283552283
12480,0.9870896245155936
12484,0.3657332458942412
12510,0.19678630429967173
12519,0.3805976152135517
12533,0.650144389850586
12538,0.9640622034634442
12549,0.2716819241235884
12555,0.9999999972835378
12559,0.7055630411023489
12565,0.9927125466894627
12575,0.9853615967421834
12579,0.33678124458425285
12628,0.3118607502460807
12632,0.8808854175503976
12655,0.7385138351576025
12664,0.9999998762273372
12677,0.9997615829777139
12679,0.9858250773266508
12683,0.9253952431390877
12691,0.7707318118255924
12693,0.23052481542321754
12704,0.9934794400666468
12707,0.5848772700456043
12709,0.16221148153444379
12712,0.3227364934202405
12713,0.7998908077956122
12714,0.7434449374760012
12725,0.9996442306058115
12746,0.21195172283552283
12748,0.35112032312061026
12754,0.999712142007797
12761,0.6020116157384113
12781,0.9592363376234527
12793,0.28443800269761005
12810,0.2575027031690306
12823,0.33678124458425285
12826,0.3657332458942412
12827,0.9995983917750727
12857,0.9999999992567066
12865,0.45778879776020476
12879,0.09487273937680339
12883,0.9671633136565542
12885,0.28254282958757765
12907,0.6306362207391681
12921,0.9888785902219793
12924,0.5867729923797449
12933,0.9999828068407064
12943,0.9564849783326448
12945,0.35112032312061026
12968,0.8842392524975046
12987,0.608025910337578
13015,0.6363561554933506
13037,0.426449124962689
13045,0.9403653017307751
13078,0.48261811379411057
13084,0.9674772877792048
13093,0.8891215804617139
13099,0.8037610810532243
13106,0.9023718661632315
13110,0.25791284558516253
13113,0.6876507206582239
13118,0.08919936514263349
13121,0.8858015505507172
13132,0.9659200125610545
13148,0.9955171928382858
13150,0.2419905394071055
13169,0.2503304142725089
13170,0.9009571007416493
13174,0.23563440206698158
13196,0.4460404455149405
13224,0.22720767909102538
13226,0.5015826958578387
13228,0.74855380486604
13247,0.9935512966095529
13263,0.9909105063790109
13265,0.9999999832074588
13279,0.9986152235987492
13283,0.1869341991019497
13295,0.9999212431352902
13308,0.1513223402354142
13319,0.3227364934202405
13324,0.6123704002658266
13330,0.34493500394370463
13351,0.99812435832439
13360,0.99169917151078
13362,0.8457417145839986
13385,1.0
13394,0.29754832138736026
13400,0.999865043256154
13406,0.33678124458425285
13416,0.3679002880545363
13432,0.21765296970783574
13433,0.3227364934202405
13441,0.6675899462076915
13455,0.3657332458942412
13457,0.20702543998155037
13505,0.9999434565593299
13507,0.9807436509443287
13518,0.35112032312061026
13520,0.28443800269761005
13530,0.9999999998301841
13538,0.33678124458425285
13546,0.2640187173323682
13549,0.9612224366779182
13550,1.0
13557,0.21737594751742348
13561,0.33678124458425285
13583,0.25105708244556496
13599,0.9889917202901833
13604,0.3227364934202405
13619,0.3805976152135517
13629,0.9953171623489896
13634,0.5370611796102693
13639,0.2770497682830215
13642,0.3594330988009893
13648,0.9698096761146842
13658,0.9999529731051775
13664,0.9553125544863049
13667,0.4109821946985978
13670,0.33678124458425285
13671,0.8394510374316018
13681,0.9985296945675551
13689,0.35112032312061026
13693,0.9727628469972583
13696,0.9983632019540775
13701,0.8022775551978201
13704,0.2631526026824105
13712,0.999999999999942
13713,0.9994974374165305
13728,0.9999999172109855
13732,0.2698396924293174
13744,0.9863380065452497
13760,0.9377469435411002
13772,0.9944183073480602
13780,0.5983688471753265
13788,0.8100246713295326
13798,0.9999999910420335
13809,0.9999999979177039
13815,0.2698396924293174
13832,0.9495905522010119
13840,0.3162686919418031
13872,0.6281633155461842
13873,0.9818550785209332
13930,0.9999732045398325
13933,0.9885833041327584
13934,0.9999999999976747
13935,0.9927534121149123
13949,0.397922406713457
13951,0.21765296970783574
13956,0.1774663591577249
13967,0.35112032312061026
13976,0.35112032312061026
13987,0.4109821946985978
14000,0.9568393945719583
14002,0.9987029265171022
14013,0.25154950555937483
14014,0.599343136366418
14026,0.9741288531914732
14027,0.3227364934202405
14029,0.3227364934202405
14032,0.8168197750725761
14033,0.9808175527834065
14040,0.28443800269761005
14047,0.3657332458942412
14056,0.9824495763899995
14077,0.9787468970910638
14086,0.6585728333097763
14117,0.9999775112273298
14120,0.9515901412821274
14124,0.35112032312061026
14130,0.9831729790798556
14135,0.999997811102765
14153,0.999624294218559
14158,0.3090045585490696
14165,0.9986555494486467
14171,0.35112032312061026
14182,0.7568737742994113
14197,0.3090045585490696
14198,0.999999904495934
14210,0.9999334057698429
14230,0.3227364934202405
14236,0.22276109957270904
14250,0.25154950555937483
14270,0.9801160679449342
14272,0.5076847385290538
14281,0.3588603428148358
14283,0.22276109957270904
14285,0.67691564505276
14296,0.977163425070533
14302,0.24727259621209133
14322,0.9973269050176781
14331,0.9998192546011262
14351,0.3956892252348134
14373,0.692053619101363
14375,0.2162746154895714
14377,0.7947768867729349
14393,0.5835818088832038
14394,0.7191996052424904
14412,0.9678038693447067
14425,0.7910799452937642
14430,0.5528197056127268
14431,0.1802066615845112
14435,0.4736008950220437
14443,0.8136372937594605
14444,0.3227364934202405
14448,0.34493500394370463
14449,0.8475402062462172
14471,0.9637648517397395
14482,0.33678124458425285
14498,0.4617923574504793
14500,0.1774663591577249
14505,0.8094487546793577
14507,0.7151404544490001
14516,0.3956892252348134
14532,0.7998908077956122
14537,0.8914041229123373
14540,0.999999999999833
14552,0.9927398886999361
14553,0.773629024107773
14555,0.7530078398928103
14557,0.17160292034446142
14558,0.9633136705948184
14562,0.3657332458942412
14564,0.9979101606846984
14587,0.9590547295004747
14591,0.3090045585490696
14592,0.6939005418588193
14614,0.33678124458425285
14627,0.1513223402354142
14634,0.28190544962798714
14654,0.4810226013114348
14660,0.6462778858140845
14678,0.9834659816422816
14725,0.9989570277121742
14731,0.9993674426206927
14760,0.3227364934202405
14761,0.9832396285773879
14800,0.9991329144679433
14804,0.9230319179090107
14806,0.3227364934202405
14827,0.426449124962689
14849,0.33886839210440484
14851,0.9644930091054557
14877,0.9999982532590406
14886,0.9716099558687028
14905,0.2698396924293174
14911,0.616711190534142
14915,0.998858684295474
14918,0.8849187632408312
14923,0.25154950555937483
14959,0.8269643055387991
14978,0.9999999999999998
14989,0.7951126080587237
15005,0.9995908370907052
15012,0.9895273428638669
15021,0.9879619558111518
15027,0.2624452370041274
15049,0.4109821946985978
15090,0.35112032312061026
15092,0.9698469514127666
15103,0.6597605875531632
15138,0.1513223402354142
15140,0.31451688884201395
15143,0.2716819241235884
15151,0.24554007944177347
15165,0.999999999725393
15166,0.5370611796102693
15179,0.8101832888551371
15187,0.2956018815855827
15190,0.4109821946985978
15209,0.9999954505419337
15215,0.28443800269761005
15216,0.426449124962689
15218,0.1687274872962847
15220,0.9061410470073193
15222,0.9999929860411267
15235,0.985781473569823
15249,0.2645025504175745
15252,0.828121923200839
15254,0.9999999999960807
15255,0.21195172283552283
15266,0.999912555698346
15269,0.8782821249391348
15277,0.8789780895069574
15282,0.999999999999982
15285,0.21765296970783574
15305,0.3657332458942412
15312,0.999999281271518
15322,0.3227364934202405
15327,0.21195172283552283
15328,0.993191846430093
15330,0.9721772984736614
15332,0.7703956126231125
15336,0.9999999516710446
15342,0.52122826983517
15380,0.3090045585490696
15389,0.997329207020003
15393,0.8845810603163496
15395,0.9999999999999529
15403,0.25185606328199356
15404,0.9989871233973966
15405,0.3227364934202405
15417,0.38279957613019994
15420,0.9999999998879454
15423,0.3090045585490696
15430,0.8269643055387991
15453,0.23395808365291484
15461,0.5076847385290538
15477,0.5989393256885709
15485,0.20702543998155037
15487,0.20042334725822847
15503,0.2199154709586796
15543,0.999379733149296
15553,0.23563440206698158
15564,0.9697263472322047
15565,0.9917661716810251
15584,0.5053525957919267
15585,0.9659362733304017
15599,0.2956018815855827
15602,0.9955145062700121
15610,0.325286586447951
15622,0.4894661207496531
15638,0.9394611480846651
15640,0.21195172283552283
15642,0.7570366910317967
15659,0.9992607292382771
15666,0.3090045585490696
15677,0.7079013338510236
15692,0.9844094147700382
15705,0.2056966926170251
15707,0.9996890014433224
15722,0.23977413491084537
15727,0.43487663720466885
15745,0.3090045585490696
15785,0.9690747812754814
15793,0.33678124458425285
15800,0.3090045585490696
15814,0.8480040402486518
15815,0.4913177490174444
15822,0.3657332458942412
15827,0.9999883860629003
15835,0.28443800269761005
15840,0.3227364934202405
15846,0.3227364934202405
15851,0.5684728229695752
15857,0.8695089034299617
15861,0.9783662426147425
15863,0.9999967599619908
15866,0.11212284498961977
15874,0.1774663591577249
15883,0.9850724887555966
15887,0.9688048046022649
15895,0.22087973391371915
15897,0.35112032312061026
15901,0.9996351693752141
15909,0.9997071788956514
15911,0.4736008950220437
15919,0.9964266340534121
15931,0.1683787403999696
15932,0.9999999999994389
15936,0.9998618154550587
15939,0.7222099429595485
15947,0.9999999287521912
15969,0.2400709452428266
15982,0.9297418388361514
15983,0.21195172283552283
15984,0.9999997846677227
15989,0.33678124458425285
16036,0.9943719855351448
16037,0.33678124458425285
16050,0.9984911519483621
16072,0.3090045585490696
16087,0.7623060816205889
16095,0.7110019420173022
16108,0.21195172283552283
16119,0.1869341991019497
16126,0.48001021736643856
16131,0.6865516027536921
16147,0.3090045585490696
16149,0.9998103855016787
16153,0.15966614404676047
16157,0.3805976152135517
16161,0.9564138820222035
16207,0.9995649961014443
16208,0.9996615633531775
16223,0.999999880274549
16225,0.426449124962689
16230,0.3657332458942412
16243,0.9992059401989222
16254,0.3956892252348134
16264,0.18567561080413522
16272,0.9999999993046509
16282,0.9999798621003018
16286,0.9793175651717677
16301,0.7229667391879229
16342,0.5444487864269283
16354,0.9535522169585833
16356,0.9614557062650313
16361,0.272104540549263
16364,0.8691533277870068
16365,0.2956018815855827
16381,0.1869341991019497
16389,0.3805976152135517
16413,0.9976484849478092
16414,0.21195172283552283
16418,0.2432588506141476
16422,0.44206128166780995
16424,0.21195172283552283
16425,0.9566275721666402
16459,0.4109821946985978
16462,0.35112032312061026
16465,0.9878924756684238
16468,0.1687274872962847
16472,0.1687274872962847
16476,0.999975845385048
16495,0.18570420428019976
16500,0.426449124962689
16506,0.3227364934202405
16526,0.2956018815855827
16532,0.9327463859843494
16540,0.8391609371162456
16555,0.9999999994393041
16573,0.3805976152135517
16595,0.3657332458942412
16622,0.9913900101926706
16639,0.2400709452428266
16681,0.9477814708166677
16686,0.998428640225569
16688,0.19715000581003894
16699,0.33886839210440484
16705,0.2554243469663054
16706,0.8829752211641771
16709,0.7749239550575929
16722,0.9897368677378966
16744,0.6977702152110706
16763,0.3657332458942412
16774,0.7498393587883373
16777,0.8952337012246805
16780,0.997739046968546
16797,0.9999422925650265
16806,0.9907436006449679
16810,0.45778879776020476
16814,0.5275884928294442
16816,0.999878909940729
16828,0.7850776438701698
16836,0.3090045585490696
16839,0.2956018815855827
16841,0.9470663362253431
16843,0.2698396924293174
16858,0.9971697479661497
16870,0.35112032312061026
16874,0.4038003189890247
16887,0.9476778241486916
16898,0.9241401652657305
16902,0.9749142150256834
16917,0.1869341991019497
16944,0.07939789829040843
16952,0.999991101734832
16986,0.9999998823746409
16995,0.9925486936748298
16999,0.3227364934202405
17007,0.9808985805164581
17011,0.9617248982875458
17012,0.9637430415221997
17015,0.786811681292191
17027,0.3657332458942412
17034,0.903158654532624
17080,0.9999999991418445
17083,0.7553780413586269
17089,0.9733662835356642
17091,0.7000633614013093
17095,0.9634521592224609
17098,0.25232524901783554
17100,0.32477922451715147
17118,0.9911593202952964
17163,0.444363732641855
17164,0.9996978669499047
17194,0.9999989163224612
17208,0.3657332458942412
17222,0.3657332458942412
17229,0.9799590744408193
17236,0.2956018815855827
17241,0.9997615970075111
17255,0.8290428363409582
17258,0.7856260566395299
17275,0.33886839210440484
17277,0.2800073028507964
17279,0.9585466382868486
17283,0.6741667354032653
17294,0.9908413158031928
17302,0.3227364934202405
17309,0.8391455714220687
17319,0.3657332458942412
17343,0.9999952690103924
17354,0.995674276156051
17371,0.20333025451220124
17373,0.3090045585490696
17374,0.15025920869803483
17391,0.9976713694531548
17410,0.3227364934202405
17418,0.7448555880523905
17427,0.9818222115885253
17428,0.9992828881009733
17435,0.3090045585490696
17436,0.21765296970783574
17445,0.9992741132862831
17461,0.33678124458425285
17462,0.9992794028546108
17463,0.963598939650459
17467,0.9999999999284399
17471,0.999956206204992
17477,0.9446899715180179
17512,0.41815619730560605
17516,0.9999953904688563
17524,0.3516984651468994
17549,0.7132359528920633
17563,0.3227364934202405
17592,0.426449124962689
17599,0.9989331580131646
17607,0.20322841859066784
17610,0.9906288028792692
17613,0.3910942906663762
17621,0.29754832138736026
17638,0.6372941518038723
17640,0.986101624592925
17643,0.3090045585490696
17647,0.2405252346659791
17666,0.8236380434574264
17674,0.9881574907394449
17691,0.3090045585490696
17704,0.999881678836829
17727,0.3956892252348134
17731,0.9476778241486916
17742,0.3032144624917761
17755,0.9929298481103658
17760,0.8130018871799346
17769,0.397922406713457
17775,0.426449124962689
17787,0.22276109957270904
17804,0.9982008571536505
17805,0.5138003754469891
17811,0.3223690982340879
17820,0.94472825119609
17826,0.33886839210440484
17831,0.9524805190491342
17839,0.8208484238664117
17859,0.9999972711881562
17865,0.5236033003433362
17869,0.9998607405581129
17881,0.8045153098560958
17884,0.37964197718807285
17888,0.12394107307255532
17899,0.8645433164200893
17914,0.999999977721648
17917,0.3805976152135517
17927,0.29754832138736026
17938,0.25383841398922513
17940,0.9603808537370523
17961,0.8899120181352242
17964,0.07939789829040843
17967,0.4661908358106459
17982,1.0
17988,0.9652920744799613
18032,0.8486702294266896
18035,0.6354166989716308
18051,0.22276109957270904
18052,0.9999998393017963
18054,0.3090045585490696
18059,0.3657332458942412
18082,0.33678124458425285
18101,0.21195172283552283
18108,0.6224795887342495
18132,0.6411703494593046
18135,0.20702543998155037
18142,0.6294445880785525
18149,0.33678124458425285
18150,0.19678630429967173
18163,0.9999994107845628
18169,0.7698238213420002
18176,0.9738505057516973
18196,0.4109821946985978
18199,0.3657332458942412
18203,0.9999982708761557
18206,0.3227364934202405
18214,0.9985144994155293
18225,0.9711549408040107
18242,0.07850505349168505
18249,0.28254282958757765
18253,0.4736008950220437
18254,0.1774663591577249
18256,0.9901318822101327
18273,0.9197535861531647
18276,0.35112032312061026
18298,0.9672292596813974
18301,0.35112032312061026
18316,0.9893903683104872
18331,0.6762546072568131
18333,0.23563440206698158
18342,0.9314910167781042
18351,0.8567482718684826
18355,0.9844739266668785
18358,0.9999999896429975
18370,0.10885764985992263
18375,0.20702543998155037
18381,0.2327243038207735
18384,0.21195172283552283
18386,0.6549772619800989
18388,0.7856902364522957
18393,0.9661387037105089
18411,0.4347371514045676
18414,0.9716454401999377
18426,0.3956892252348134
18431,0.3657332458942412
18432,0.27865594353789247
18434,0.33678124458425285
18445,0.9696151097359615
18467,0.21195172283552283
18470,0.3805976152135517
18492,0.21195172283552283
18496,0.9631138500621377
18500,0.9993468408716396
18520,0.9999995384518637
18528,0.5557951634070547
18546,0.52122826983517
18560,0.9999999953183454
18565,0.21680203298664075
18578,0.18351463011678218
18583,0.9872845286183934
18602,0.9999999999815834
18603,0.48001021736643856
18609,0.9999996995935619
18615,0.7077265526432713
18623,0.9096457789712563
18624,0.9770369069096045
18637,0.42873274521760335
18655,0.21765296970783574
18661,0.9186057365172149
18669,0.2400709452428266
18691,0.19678630429967173
18695,0.21195172283552283
18701,0.7561266846905873
18707,0.9164266446389218
18708,0.9948617862845829
18721,0.3227364934202405
18726,0.24727259621209133
18730,0.9999998635395424
18739,0.1275019954413035
18757,0.9999166229489274
18759,0.9449782889404043
18770,0.33678124458425285
18789,0.6456262347289774
18809,0.9493201121534901
18820,0.1774663591577249
18822,0.8506770597218979
18828,0.5053525957919267
18833,0.9999767180885158
18834,0.5707601437512559
18835,0.5697190632373815
18840,0.9973392510307187
18846,0.2899575402622146
18849,0.1513223402354142
18854,0.9367000085055921
18861,0.9604855788173448
18862,0.3090045585490696
18874,0.3805976152135517
18888,0.35112032312061026
18914,0.5983688471753265
18915,0.9801887450176591
18941,0.21195172283552283
18975,0.4736008950220437
18977,0.21195172283552283
19020,0.9998587622146102
19048,0.27622609487687877
19052,0.6160374309097064
19054,0.9999999913523611
19072,0.3227364934202405
19076,0.653339699832363
19100,0.1869341991019497
19103,0.999875621694218
19106,0.3090045585490696
19110,0.3657332458942412
19112,0.715099011948182
19130,0.2698396924293174
19146,0.3090045585490696
19157,0.9364553423038758
19171,0.999998753122574
19187,0.9995773349499115
19189,0.2640187173323682
19199,0.3657332458942412
19216,0.48001021736643856
19226,0.2956018815855827
19257,0.9958803852557649
19259,0.397922406713457
19263,0.36414407738436383
19275,0.35112032312061026
19292,0.27655161353645363
19318,0.999319163281783
19362,0.1869341991019497
19381,0.2716819241235884
19395,0.3090045585490696
19400,0.3227364934202405
19401,0.6965003575775567
19444,0.9391441508224637
19469,0.8515272213320567
19486,0.9923694440120949
19487,0.9999987648454877
19494,0.9439324995931472
19510,0.3227364934202405
19516,0.3607843415648023
19533,0.6279880378102671
19539,0.728378995511908
19557,0.9957048429660597
19598,0.9787468970910638
19600,0.1984501788676501
19603,0.9999995907748991
19616,0.3227364934202405
19629,0.1774663591577249
19631,0.25232524901783554
19637,0.9979238263776515
19642,0.998837722729185
19648,0.8550030463492847
19661,0.9629521567000306
19686,0.6657886306201728
19696,0.8490529209952884
19712,0.9861346507733075
19721,0.9980558803847165
19729,0.948599210343187
19730,0.9999999999982929
19731,0.3805976152135517
19759,0.9999978154194726
19785,0.21195172283552283
19788,0.21195172283552283
19791,0.3805976152135517
19794,0.9999076555159053
19795,0.12334911193341395
19796,0.9999999999999871
19800,0.2899575402622146
19821,0.9910861758936869
19822,0.426449124962689
19823,0.1347408914074082
19833,0.6943083973886869
19834,0.28254282958757765
19840,0.4894661207496531
19851,0.52122826983517
19861,0.13098662855012774
19872,0.3090045585490696
19879,0.1355278312629116
19885,0.9999997654651095
19915,0.8773166080449964
19918,0.426449124962689
19920,0.21195172283552283
19923,0.5820183826762961
19932,0.9744995368766451
19939,0.7784600880309958
19947,0.9950984865973006
19948,0.3657332458942412
19953,0.2698396924293174
19964,0.3110002861139128
19971,0.18567561080413522
19976,0.9948617862845829
19980,0.8632492182562237
19988,0.2400709452428266
19991,0.08416916224600915
20009,0.9187464200290199
20019,0.3805976152135517
20021,0.2660627547274119
20055,0.8483396431790782
20066,0.9999999988422916
20070,0.9882263122259747
20127,0.3227364934202405
20137,0.9792078815668125
20143,0.9618677641654805
20154,0.3090045585490696
20158,0.7623060816205889
20172,0.3532490032301905
20178,0.9998208183980686
20185,0.3657332458942412
20193,0.9999999999999871
20199,0.9564849783326448
20212,0.28443800269761005
20221,0.997763935236415
20228,0.9994838204587864
20257,0.5503389590496055
20258,0.19294657034180998
20262,0.28774094813572576
20267,0.9824543407307974
20274,0.9972175154401797
20291,0.7569782051131264
20295,0.8269643055387991
20298,0.3227364934202405
20299,0.33678124458425285
20312,0.12541377846724505
20320,0.3805976152135517
20325,0.9992554612944222
20333,0.21195172283552283
20334,0.9984759413229864
20345,0.3227364934202405
20367,0.5551250657537606
20370,0.961302878495661
20395,0.7922516499182938
20396,0.3588603428148358
20397,0.8008235416163646
20398,0.9618982223138535
20405,0.42873274521760335
20411,0.9981843298571638
20418,0.9999652847924985
20426,0.9473825875765787
20431,0.9989678602424547
20434,0.29754832138736026
20442,0.9792205895555521
20454,0.8025176353778225
20462,0.9999598479951789
20467,0.5454545148064852
20470,0.7377298778537137
20473,0.1869341991019497
20489,0.35112032312061026
20498,0.9999644217705945
20504,0.4820351411076132
20514,0.9977886018047296
20516,0.9702447958203537
20543,0.9011241158109247
20560,0.830423885639288
20574,0.977142027976227
20597,0.2575027031690306
20616,0.20042334725822847
20622,0.35112032312061026
20623,0.5860321357041405
20644,0.3805976152135517
20727,0.993158202355241
20734,0.9999053286405323
20740,0.2956018815855827
20756,0.7000633614013093
20762,0.936466284577671
20766,0.330719779013892
20770,0.9998066342780069
20776,0.9068878210983756
20784,0.9436270279070378
20793,0.5684728229695752
20795,0.3657332458942412
20802,0.9869996233261764
20832,0.9588681713086893
20838,0.3213133315627453
20842,0.8989457503024009
20856,0.9732600077646694
20858,0.9973431295690549
20872,0.8200864732609064
20886,0.3805976152135517
20889,0.6725326680089623
20911,0.3694362856853322
20918,0.6977702152110706
20927,0.1869341991019497
20941,0.9995971760449535
20942,0.9991023629298494
20957,0.999984525378064
20975,0.3090045585490696
20976,0.1167708100726569
20996,0.4736008950220437
21001,0.33678124458425285
21039,0.9999999992696502
21041,0.999999994588906
21045,0.2698396924293174
21053,0.3657332458942412
21055,0.9997498272407104
21069,0.9603224389287793
21076,0.21195172283552283
21090,0.29754832138736026
21098,0.2400709452428266
21103,0.9489004575204691
21112,0.3227364934202405
21134,0.9996899955807375
21143,0.9933952579474536
21146,0.3805976152135517
21147,0.999778014276787
21159,0.3227364934202405
21171,0.9999999980364636
21178,0.8738469143773898
21185,0.9994798019906906
21186,0.9993899307720813
21194,0.9998205987606417
21209,0.3657332458942412
21216,0.955946463751672
21220,0.24727259621209133
21221,0.9928289462087557
21236,0.9987098375834237
21245,0.9984970175822472
21247,0.9999552737980208
21250,0.9999688900234484
21263,0.3823454045764383
21265,0.4109821946985978
21272,0.38279957613019994
21290,0.35112032312061026
21302,0.22866873580488511
21313,0.3657332458942412
21346,0.8718149709477058
21353,0.9999909106193418
21355,0.3532490032301905
21364,0.1832428451796736
21379,0.965899453652926
21383,0.9936963349597538
21384,0.25185606328199356
21391,0.9926032126707176
21396,0.9999999999997338
21398,0.3679002880545363
21408,0.344372930490133
21425,0.9999999974541336
21432,0.22866873580488511
21444,0.9999999998151099
21464,0.7850776438701698
21466,0.9999787404254745
21484,0.33678124458425285
21485,0.6441420827109327
21496,0.3956892252348134
21512,0.9999999999835587
21513,0.9999407350859206
21524,0.9159838012653291
21528,0.1869341991019497
21529,0.9999999804007097
21544,0.44206128166780995
21572,0.9978839347444404
21578,0.2956018815855827
21579,0.24554007944177347
21595,0.9961556108429694
21605,0.8574454959564473
21608,0.28944546859218745
21611,0.7071130641775447
21615,0.7676155250963005
21624,0.25253711875224233
21633,0.44891747196816734
21642,0.21195172283552283
21644,0.38279957613019994
21646,0.1478614397902267
21654,0.9999988869349498
21659,0.9999978696006553
21672,0.28443800269761005
21674,0.9669371156357218
21675,0.9942517829603985
21685,0.9999999999557101
21714,0.3657332458942412
21715,0.786469694290701
21717,0.3090045585490696
21720,0.3298093357756984
21736,0.9998699098350106
21755,0.35112032312061026
21765,0.959875757487643
21777,0.9683148660797289
21801,0.9999984358055267
21804,0.9999999900226703
21821,0.9999402070004089
21828,0.9983880223713526
21866,0.7888759500843884
21873,0.3090045585490696
21890,0.9999720780734448
21892,0.9966227384911731
21895,0.3885982818514414
21901,0.8804707999189612
21905,0.9991149001085339
21909,0.3657332458942412
21924,0.24727259621209133
21927,0.21195172283552283
21928,0.9999975027627407
21941,0.9993327142930934
21965,0.3956892252348134
21966,0.9987303970265913
21983,0.6856781635218122
21987,0.3227364934202405
21992,0.21195172283552283
22007,0.3090045585490696
22019,0.9574588282324491
22026,0.9864678364294907
22051,0.7142804416887393
22061,0.4109821946985978
22082,0.25929061857090263
22111,0.08919936514263349
22113,0.9733662835356642
22133,0.8045153098560958
22151,0.8239781211972004
22170,0.21195172283552283
22178,0.3023455328282888
22201,0.8335597480715188
22215,0.9791750794109618
22239,0.2503304142725089
22253,0.7106887688693179
22274,0.8825959081758286
22287,0.9999987485982872
22290,0.9998346905089169
22296,0.1478614397902267
22309,0.6145033498982834
22340,0.6411703494593046
22355,0.9998715964458714
22357,0.7110019420173022
22358,0.9999992393762899
22361,0.32477922451715147
22406,0.9998698729206328
22409,0.2698396924293174
22410,0.8770579386908076
22414,0.9710274358410627
22438,0.9715374071917237
22441,0.2640187173323682
22448,0.28254282958757765
22452,0.9999068598478811
22454,0.6870995092166623
22455,0.8891215804617139
22466,0.33678124458425285
22487,0.14564684901170882
22491,0.9682896248915972
22493,0.4109821946985978
22508,0.22724088359859804
22516,0.29754832138736026
22532,0.7054303435003858
22540,0.9907200834992949
22548,0.9999999317950099
22554,0.1683787403999696
22600,0.3805976152135517
22643,0.1869341991019497
22649,0.45508514483011275
22650,0.33678124458425285
22663,0.3090045585490696
22665,0.8487701777499722
22674,0.8243323541464944
